data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2009-05-25,0.0031250000000000006,995.7734375,996.036458333333,995.5697916666667,902.1305194805195,20.9640625,16.191145833333334,21.6609375,20.2640625,16.752083333333346,15.657812499999999,79.91666666666667,74.15104166666667,76.99479166666667,218.08333333333334,3.8874999999999997,1.7270833333333329
2009-05-26,0.0031250000000000006,994.6619791666662,994.9088541666664,994.4442708333331,902.2233766233766,21.734375,16.81197916666666,22.375,21.026562500000004,17.29010416666667,16.22916666666666,78.875,73.22916666666667,76.18229166666667,221.09895833333334,4.503645833333333,2.1135416666666678
2009-05-27,0.0020833333333333333,994.7229166666675,994.9322916666673,994.4812500000004,868.1506493506495,23.19843750000001,18.661458333333332,23.880208333333318,22.520833333333332,19.18854166666667,18.14895833333333,80.47395833333333,74.89583333333333,77.74479166666667,187.15104166666666,3.9937499999999972,1.8088541666666667
2009-05-28,0.0031250000000000006,995.8005208333329,996.0088541666665,995.5786458333328,840.5590909090905,23.44479166666666,19.35052083333333,24.09010416666666,22.82604166666668,19.844270833333336,18.878645833333334,82.27604166666667,77.17708333333333,79.734375,184.01041666666666,3.7765624999999994,1.6895833333333332
2009-05-29,0.10625,996.7536458333337,996.9187499999999,996.4578125000003,603.1097402597402,22.439062500000002,19.42864583333335,23.068229166666658,21.922395833333344,19.89947916666668,19.007291666666667,86.55208333333333,81.75,84.33333333333333,196.765625,4.953645833333332,2.2843749999999994
2009-05-30,0.0895833333333333,998.3833333333329,998.5848958333331,998.2187499999995,393.3320512820511,21.02499999999999,17.902083333333337,21.393229166666668,20.724999999999994,18.23333333333333,17.63333333333334,84.90625,81.359375,83.17708333333333,188.17708333333334,5.508854166666668,2.534895833333333
2009-05-31,0.0010416666666666667,994.7338541666667,995.0911458333336,994.6114583333332,712.50641025641,21.35520833333334,17.48854166666668,21.888020833333332,20.8171875,17.884374999999995,17.140104166666678,82.80208333333333,78.47395833333333,80.57291666666667,219.05208333333334,4.401562500000002,2.081770833333333
2009-06-01,0.026041666666666668,990.6401041666669,990.9046874999998,990.3791666666666,607.988961038961,23.047916666666662,19.0375,23.659895833333334,22.437499999999996,19.419791666666672,18.623958333333317,82.05729166666667,76.859375,79.5625,215.8125,5.510937499999998,2.5489583333333328
2009-06-02,0.22291666666666676,993.3588541666668,993.5354166666675,993.0531250000005,245.19675324675316,20.657812500000002,18.471354166666668,20.968749999999996,20.4796875,18.749479166666664,18.29583333333333,88.8125,86.38541666666667,87.625,159.33333333333334,4.946875000000002,2.3052083333333333
2009-06-03,0.09270833333333334,997.2932291666667,997.4177083333334,996.9640624999998,282.18695652173926,19.228124999999995,15.981250000000003,19.498437499999998,19.021354166666665,16.314062500000006,15.791666666666666,83.9375,81.25520833333333,82.34895833333333,185.90104166666666,5.791145833333334,2.754166666666668
2009-06-04,0.0,1000.7801047120416,1001.0303664921464,1000.5136125654448,493.57337662337653,18.953926701570683,14.05916230366493,19.308376963350778,18.61465968586388,14.412565445026178,13.688481675392662,76.1151832460733,72.38743455497382,74.3455497382199,174.81675392670158,5.070680628272252,2.329319371727749
2009-06-05,0.009375,999.3515625,999.6291666666672,999.1651041666664,717.9655844155845,20.68020833333333,16.806249999999995,21.201562499999998,20.09531249999999,17.109895833333333,16.34166666666666,81.828125,77.20833333333333,79.72916666666667,186.52604166666666,4.067708333333335,1.8046875
2009-06-06,0.02291666666666667,997.5843750000005,997.857291666667,997.3229166666666,634.0445859872615,22.412499999999994,18.674479166666668,23.081249999999997,21.79895833333333,19.240104166666665,18.181770833333328,83.703125,78.04166666666667,80.85416666666667,211.03645833333334,4.752604166666666,2.074479166666666
2009-06-07,0.02083333333333334,1000.3369791666665,1000.4994791666667,1000.0427083333333,367.8175324675326,20.405729166666664,16.85104166666666,20.872395833333332,20.085416666666664,17.257291666666667,16.590624999999996,82.81770833333333,78.546875,80.73958333333333,169.34375,6.399479166666662,2.9890624999999993
2009-06-08,0.0010416666666666667,1001.5468750000008,1001.7593750000007,1001.3500000000005,688.8376623376627,19.45833333333334,14.428645833333329,20.041145833333335,18.99999999999999,14.889062499999993,14.050000000000006,76.671875,71.671875,74.26041666666667,168.546875,5.356770833333333,2.4671874999999996
2009-06-09,0.0,1000.2708333333335,1000.5432291666663,1000.0796875000001,813.7941176470588,19.254687499999996,14.446354166666671,19.890104166666664,18.585937499999996,14.898437499999993,13.89999999999999,78.29166666666667,72.328125,75.36458333333333,183.09895833333334,3.8833333333333324,1.8135416666666673
2009-06-10,0.0020833333333333333,998.8786458333328,999.1213541666663,998.6854166666662,764.6535947712417,20.716666666666665,16.463020833333324,21.296354166666685,20.01562500000001,16.95572916666666,15.888020833333334,81.23958333333333,75.94791666666667,78.61979166666667,218.97395833333334,3.8671875,1.7661458333333335
2009-06-11,0.0020833333333333333,998.0078124999999,998.2286458333338,997.8213541666665,785.6098039215689,22.136979166666666,17.974479166666665,22.778645833333325,21.51354166666668,18.403125000000006,17.53124999999999,81.4375,76.375,78.99479166666667,211.79166666666666,4.1187499999999995,1.8270833333333334
2009-06-12,0.2291666666666667,997.5322916666661,997.7390624999999,997.3416666666668,480.479487179487,21.471354166666668,18.86093750000001,21.9328125,21.06874999999999,19.242708333333333,18.488020833333326,87.73958333333333,83.921875,85.94270833333333,182.84895833333334,3.7338541666666667,1.7062499999999998
2009-06-13,0.6812500000000002,997.5833333333336,997.7953125000007,997.3286458333338,251.96645569620247,18.65364583333334,16.58854166666667,19.047395833333336,18.438541666666662,17.01041666666668,16.37552083333333,89.98958333333333,86.63541666666667,88.27083333333333,192.73958333333334,5.142187499999998,2.3411458333333326
2009-06-14,0.0020833333333333333,998.5052083333339,998.6895833333342,998.2515625000001,666.1850649350649,18.259895833333335,14.044270833333334,18.78333333333335,17.723437499999992,14.523958333333333,13.593229166666662,80.80208333333333,75.49479166666667,78.015625,176.73958333333334,4.513020833333331,2.126562499999999
2009-06-15,0.0,999.2755208333327,999.5260416666664,999.0364583333334,765.6000000000001,18.845833333333342,14.641145833333345,19.4625,18.288020833333345,15.136458333333323,14.172916666666664,80.91666666666667,75.25,78.19791666666667,176.02083333333334,3.904687499999999,1.7729166666666665
2009-06-16,0.0,997.2364583333334,997.5609374999996,997.0708333333338,819.0600000000001,19.803124999999994,15.753125000000004,20.332812500000006,19.175520833333326,16.168229166666666,15.276562499999999,82.328125,77.29166666666667,79.68229166666667,207.80208333333334,3.9932291666666675,1.7625000000000004
2009-06-17,0.0031250000000000006,994.0572916666665,994.3031249999995,993.8739583333331,809.614935064935,21.194270833333327,16.881249999999994,21.788541666666656,20.518229166666654,17.25729166666667,16.410416666666674,80.86979166666667,75.69270833333333,78.36979166666667,214.45833333333334,4.927083333333332,2.279687499999999
2009-06-18,0.005208333333333333,995.9135416666667,996.0588541666667,995.6062499999998,440.4793548387096,21.00260416666666,18.417187499999994,21.445833333333336,20.617187499999993,18.735416666666662,18.074999999999992,87.359375,83.97395833333333,85.859375,175.90104166666666,4.304687499999999,2.0213541666666672
2009-06-19,0.007291666666666666,998.5114583333337,998.7151041666672,998.2520833333334,579.305696202532,20.903645833333332,17.585937499999996,21.362499999999997,20.520312500000003,17.930729166666666,17.320312499999982,84.15625,80.47395833333333,82.33854166666667,165.66145833333334,4.211458333333332,1.8624999999999998
2009-06-20,0.19166666666666676,999.622916666667,999.8093750000004,999.3989583333331,419.5974193548387,19.983333333333327,17.694270833333338,20.44583333333333,19.603645833333324,18.020833333333325,17.36666666666667,89.11979166666667,85.50520833333333,87.47395833333333,171.92708333333334,3.4796874999999985,1.5203124999999995
2009-06-21,0.007291666666666666,999.0171874999996,999.2526041666662,998.8494791666662,802.7212903225806,19.480208333333334,15.886458333333332,20.107291666666672,18.914062500000004,16.392187500000006,15.38489583333334,84.25,79.22395833333333,81.828125,196.31770833333334,3.451562499999999,1.558854166666667
2009-06-22,0.005208333333333333,997.3765625,997.6343750000002,997.1697916666666,853.196103896104,19.570833333333344,15.45364583333334,20.213541666666675,18.88854166666667,15.997395833333345,14.804166666666667,82.40625,76.765625,79.67708333333333,192.36458333333334,3.7609375000000007,1.723958333333333
2009-06-23,0.004166666666666667,997.1135416666663,997.3661458333336,996.8739583333336,826.7772727272727,20.25260416666667,15.55052083333333,20.927083333333346,19.542187499999997,16.2015625,14.876041666666667,80.91145833333333,74.328125,77.61979166666667,199.17708333333334,4.245833333333331,1.8437500000000007
2009-06-24,0.0031250000000000006,997.052604166667,997.2802083333336,996.8125,754.8525974025977,21.69583333333333,17.481250000000006,22.289062500000014,21.024479166666662,17.921354166666667,16.983854166666664,81.63020833333333,76.61979166666667,79.14583333333333,221.84375,4.082291666666667,1.8338541666666666
2009-06-25,0.0031250000000000006,997.5421875000006,997.7442708333338,997.3281250000005,866.8701298701296,21.703125,17.791145833333328,22.313541666666666,21.101041666666656,18.290625000000002,17.269791666666666,82.59375,77.16666666666667,80.01041666666667,199.35602094240838,3.4598958333333343,1.4958333333333336
2009-06-26,0.04999999999999999,998.7322916666661,998.8927083333327,998.4401041666665,446.94805194805207,21.31510416666667,18.6640625,21.796874999999996,20.926041666666674,19.005208333333332,18.37239583333334,87.375,83.55208333333333,85.58333333333333,191.96354166666666,4.444791666666665,2.0140624999999988
2009-06-27,0.06354166666666664,1001.4374999999995,1001.6265624999996,1001.264583333333,381.4126582278481,20.377604166666675,17.849999999999998,20.7203125,20.05989583333334,18.125520833333333,17.571354166666666,87.74479166666667,84.625,86.21875,169.984375,4.15104166666667,1.8505208333333325
2009-06-28,0.05416666666666666,998.8776041666669,999.1614583333339,998.7119791666665,467.3630573248408,21.0640625,18.211979166666666,21.460937500000004,20.68177083333333,18.52135416666667,17.892187500000002,86.55729166666667,82.83854166666667,84.75,162.94270833333334,3.5083333333333333,1.465625
2009-06-29,0.0031250000000000006,997.5973958333333,997.8031249999996,997.4093750000002,750.0193548387097,20.98802083333332,17.3640625,21.598437500000014,20.471354166666668,17.87083333333334,16.96354166666666,83.9375,79.05729166666667,81.484375,182.00520833333334,4.251562500000001,1.9817708333333337
2009-06-30,0.005208333333333333,996.3057291666661,996.5697916666662,996.1421874999995,831.905806451613,20.491666666666674,16.340104166666677,21.16666666666666,19.79166666666668,16.88854166666668,15.78020833333334,82.41666666666667,76.95833333333333,79.6875,216.359375,4.088020833333335,1.8604166666666657
2009-07-01,0.0031250000000000006,994.6536458333331,994.8572916666666,994.421875,848.0230769230769,22.01197916666666,16.523437500000004,22.694270833333334,21.261458333333334,17.027083333333337,15.909895833333323,77.234375,71.21354166666667,74.25520833333333,234.859375,4.6828124999999945,2.2098958333333343
2009-07-02,0.005208333333333333,995.3645833333327,995.5994791666659,995.1218749999995,852.1845161290329,22.531770833333336,17.59427083333333,23.221354166666657,21.84375,18.204687500000006,17.03020833333333,79.640625,73.58854166666667,76.56770833333333,194.63020833333334,3.961458333333333,1.8505208333333325
2009-07-03,0.004166666666666667,996.9880208333337,997.1906250000002,996.6880208333333,710.176129032258,21.635416666666675,17.84947916666666,22.311458333333338,21.02708333333332,18.328124999999993,17.30677083333335,83.08333333333333,77.61979166666667,80.72916666666667,179.29166666666666,3.9953124999999985,1.7265625000000007
2009-07-04,0.03958333333333334,997.7979166666665,997.9649214659687,997.5052356020942,635.1375796178344,21.952083333333334,18.760416666666675,22.47382198952879,21.446073298429322,19.172251308900528,18.37210526315788,85.717277486911,81.25263157894737,83.41666666666667,158.98429319371726,3.5664921465968584,1.5581151832460731
2009-07-05,0.6466666666666667,1000.3399999999999,1000.4961111111112,1000.0727777777777,484.965806451613,20.63444444444444,18.14944444444445,21.158333333333335,20.236666666666657,18.563333333333333,17.84999999999999,88.63888888888889,84.37777777777778,86.56666666666666,185.45555555555555,5.014444444444446,2.3061111111111106
2009-07-06,0.4733727810650889,1001.6254437869819,1001.8218934911242,1001.4106508875738,216.50394736842105,19.063905325443777,16.991715976331363,19.39763313609467,18.810650887573964,17.34733727810652,16.73254437869823,90.04733727810651,86.6923076923077,88.42603550295858,177.47337278106508,5.647337278106511,2.4674556213017746
2009-07-07,0.020454545454545458,1000.9312499999996,1001.1784090909088,1000.7380681818178,626.0552631578946,19.52386363636363,15.694886363636368,20.079545454545453,19.05056818181818,16.11761363636364,15.287500000000001,82.60795454545455,77.875,80.33522727272727,160.8806818181818,4.451704545454547,2.1323863636363636
2009-07-08,0.0033149171270718237,999.949171270718,1000.172928176796,999.7740331491713,744.4780645161289,20.30994475138121,15.886740331491703,20.911602209944743,19.656906077348058,16.377348066298335,15.354143646408836,80.8011049723757,75.34254143646409,77.99447513812154,173.34806629834253,4.124861878453038,1.8723756906077353
2009-07-09,0.01348314606741573,998.8915730337075,999.1702247191007,998.7095505617976,692.1388157894737,21.146629213483145,16.904494382022474,21.770786516853935,20.543258426966304,17.384831460674153,16.450561797752812,81.61235955056179,76.3314606741573,79.04494382022472,183.52247191011236,4.349438202247192,1.9674157303370783
2009-07-10,0.0033898305084745766,996.4502824858756,996.7610169491519,996.286440677966,844.9248366013073,22.036158192090394,17.262711864406775,22.680790960451976,21.368926553672324,17.81694915254236,16.74915254237288,79.96610169491525,74.6045197740113,77.15254237288136,190.54237288135593,5.237853107344632,2.4807909604519773
2009-07-11,0.004571428571428572,993.5165714285715,993.8251428571432,993.3359999999998,795.4328859060403,22.797142857142862,16.96571428571429,23.386285714285727,22.152571428571434,17.497142857142848,16.513142857142853,75.73714285714286,70.58857142857143,72.95428571428572,213.16,6.94114285714286,3.2931428571428563
2009-07-12,0.002285714285714286,992.6142857142852,992.8119999999997,992.2662857142855,714.5814569536423,23.553714285714285,18.547428571428565,24.283999999999995,22.989714285714278,18.94114285714287,18.133714285714273,77.75428571428571,72.33142857142857,75.37142857142857,153.45142857142858,7.446857142857142,3.399428571428572
2009-07-13,0.13450292397660818,999.3187134502924,999.4748538011693,998.9602339181282,420.3231292517006,20.02865497076023,16.064912280701755,20.438011695906432,19.720467836257303,16.470760233918124,15.758479532163747,80.80701754385964,77.43859649122807,79.12865497076024,148.94152046783626,5.308771929824561,2.4502923976608173
2009-07-14,0.001142857142857143,999.4405714285721,999.6834285714294,999.2788571428572,867.7655629139074,21.417142857142863,16.927428571428585,22.060571428571436,20.789142857142863,17.365714285714287,16.448571428571423,80.28,74.97714285714285,77.79428571428572,192.10285714285715,4.069142857142859,1.8988571428571432
2009-07-15,0.1329608938547486,1001.1486033519557,1001.2860335195536,1000.8782122905028,706.6398692810461,20.334636871508383,16.264245810055858,20.92067039106146,19.827374301675977,16.749162011173187,15.819553072625695,81.70949720670392,76.67039106145252,79.29050279329608,175.81564245810057,5.708426966292136,2.6726256983240226
2009-07-16,0.2904255319148937,1002.3707446808504,1002.5734042553185,1002.1962765957442,496.9551282051283,20.032978723404252,17.604255319148947,20.427127659574463,19.657978723404263,17.90531914893618,17.280851063829797,88.42553191489361,85.05851063829788,86.81914893617021,168.53191489361703,4.209042553191488,1.9372340425531924
2009-07-17,0.09333333333333328,1001.4899999999999,1001.7350000000005,1001.2972222222219,708.6922580645166,21.57555555555556,18.006666666666664,22.117222222222217,21.006666666666675,18.464444444444453,17.53166666666666,84.52222222222223,79.37222222222222,81.94444444444444,155.08333333333334,3.985000000000001,1.7138888888888886
2009-07-18,0.006818181818181818,998.6113636363636,998.9653409090911,998.4812500000006,897.1999999999999,21.631249999999994,16.831249999999997,22.275000000000002,20.966477272727264,17.410795454545447,16.32329545454546,79.96022727272727,74.69318181818181,77.1875,224.35227272727272,4.451704545454548,1.9988636363636358
2009-07-19,0.033136094674556214,994.9591715976338,995.1887573964506,994.7544378698227,593.6917241379309,20.449704142011825,17.177514792899412,21.085207100591717,19.87988165680473,17.63550295857988,16.70591715976332,85.18934911242603,80.05917159763314,82.85207100591715,217.6153846153846,4.584615384615387,2.159171597633136
2009-07-20,0.2378698224852071,996.2437869822492,996.4497041420127,995.9686390532547,370.66081081081063,18.99112426035504,15.798816568047327,19.388757396449716,18.650887573964507,16.18579881656804,15.48639053254438,84.67455621301775,80.94082840236686,82.77514792899409,183.57988165680473,5.1319526627218925,2.4100591715976316
2009-07-21,0.04497041420118344,997.8402366863903,998.0585798816568,997.5946745562134,334.2751677852349,19.189349112426033,16.20769230769232,19.526035502958575,18.89171597633136,16.45147928994084,15.95088757396449,85.02958579881657,81.85207100591715,83.56213017751479,160.75739644970415,4.01715976331361,1.8804733727810659
2009-07-22,0.00340909090909091,996.3795454545445,996.6732954545448,996.2079545454543,826.5749999999999,21.097727272727273,17.184659090909093,21.597159090909077,20.569318181818172,17.530113636363634,16.807386363636365,82.4090909090909,77.96022727272727,80.20454545454545,197.3409090909091,4.56534090909091,2.1647727272727284
2009-07-23,0.00223463687150838,994.1821229050286,994.4586592178781,993.9648044692741,850.6902597402596,22.540223463687152,17.969273743016764,23.15586592178772,21.87150837988826,18.444134078212286,17.41117318435753,80.25139664804469,74.83798882681565,77.62569832402235,193.87709497206703,5.0893258426966295,2.409497206703909
2009-07-24,0.004545454545454546,994.5795454545456,994.7590909090909,994.2914772727269,823.9197368421055,22.74318181818182,18.651136363636375,23.393181818181812,22.16420454545454,19.118750000000006,18.21420454545454,82.13636363636364,76.96022727272727,79.71022727272727,203.125,5.767613636363637,2.615909090909092
2009-07-25,0.05393258426966291,998.5573033707861,998.6841807909605,998.2813559322028,519.221052631579,21.885955056179768,19.00505617977528,22.312994350282473,21.50338983050846,19.338418079096048,18.693749999999998,86.44632768361582,82.64204545454545,84.57303370786516,160.21468926553672,4.310734463276836,1.9508474576271184
2009-07-26,0.005208333333333333,999.2505208333338,999.4796875000002,999.0567708333339,863.3858974358975,22.074479166666666,17.552604166666654,22.719270833333344,21.473437499999992,18.113541666666674,17.068750000000005,81.15104166666667,76.01041666666667,78.46875,178.52604166666666,4.045833333333332,1.778645833333333
2009-07-27,0.004166666666666667,998.2005208333331,998.4166666666666,997.9911458333335,792.7679487179488,20.993750000000002,17.16041666666667,21.703125000000004,20.349999999999998,17.64427083333334,16.64218750000001,82.92708333333333,77.21354166666667,80.359375,183.33333333333334,3.8640624999999997,1.7526041666666659
2009-07-28,0.0020833333333333333,997.1078125000004,997.357291666667,996.9276041666668,825.9230769230767,22.041145833333335,18.342708333333334,22.65208333333334,21.4765625,18.80208333333334,17.90104166666666,83.63541666666667,78.875,81.25,200.0104712041885,3.990625000000002,1.8010416666666675
2009-07-29,0.0020833333333333333,996.3807291666667,996.6333333333333,996.1416666666665,955.6108974358978,22.52135416666667,17.344791666666655,23.192187500000014,21.798958333333335,17.876041666666662,16.813541666666673,78.48958333333333,72.65625,75.47916666666667,196.36979166666666,4.992708333333332,2.2687499999999985
2009-07-30,0.0020833333333333333,998.1958333333338,998.3598958333337,997.8578125000005,824.3929487179486,21.563020833333344,17.32864583333333,22.238541666666663,20.946874999999995,17.78229166666667,16.845833333333324,80.83333333333333,75.57291666666667,78.4375,173.95833333333334,4.542187499999998,2.0494791666666683
2009-07-31,0.0020833333333333333,1001.1015624999999,1001.3124999999999,1000.8380208333332,744.6871794871798,21.818749999999998,17.79114583333332,22.36145833333333,21.275520833333342,18.265104166666664,17.288541666666656,82.4375,77.40104166666667,79.94791666666667,157.125,4.031770833333334,1.7234375
2009-08-01,0.23125000000000004,1000.4578125000003,1000.711979166667,1000.2484375,655.6538461538462,21.53958333333334,18.411979166666665,22.102083333333344,21.057291666666675,18.830729166666668,18.00520833333334,85.98958333333333,81.296875,83.859375,170.60416666666666,4.247916666666667,1.8718749999999995
2009-08-02,0.005208333333333333,999.3906249999995,999.6244791666664,999.2093749999995,824.0346153846156,22.215104166666677,17.681249999999995,22.82395833333334,21.512499999999992,18.181250000000002,17.179687499999982,80.96875,75.859375,78.203125,186.2303664921466,5.173437500000002,2.334375
2009-08-03,0.0010416666666666667,998.3911458333336,998.6281250000001,998.1729166666672,895.2653846153844,23.024479166666676,17.47916666666668,23.710937500000018,22.329166666666666,17.946875000000002,16.972395833333334,76.390625,70.82291666666667,73.67708333333333,202.73958333333334,5.998437499999999,2.7307291666666678
2009-08-04,0.005208333333333333,998.959375,999.1546875000004,998.6869791666667,608.8662420382163,21.584375000000005,17.81614583333334,22.17239583333333,21.035937499999996,18.270312500000003,17.37447916666667,83.03125,77.96354166666667,80.640625,200.67708333333334,5.330208333333333,2.4291666666666663
2009-08-05,0.044791666666666674,999.3781250000003,999.640625,999.1942708333335,726.5393749999998,21.281770833333322,17.750000000000004,21.801562499999992,20.82135416666667,18.102083333333322,17.38385416666667,83.69270833333333,79.04166666666667,81.51041666666667,150.25,4.003645833333333,1.8072916666666659
2009-08-06,0.0031250000000000006,997.4046875000003,997.6531250000002,997.2078125000007,981.1596153846156,22.248958333333345,16.249479166666667,22.970312499999995,21.509375000000002,16.957291666666645,15.688541666666671,76.875,71.15625,73.73958333333333,228.6875,4.697916666666665,2.2343750000000004
2009-08-07,0.0020833333333333333,998.4828124999998,998.6468749999993,998.1625000000003,947.5974358974356,22.718750000000004,16.347916666666674,23.471874999999986,22.01406250000001,16.877083333333346,15.736979166666663,72.578125,66.30729166666667,69.734375,186.91666666666666,5.497916666666662,2.599479166666666
2009-08-08,0.0031250000000000006,1001.0791666666665,1001.3057291666664,1000.8395833333334,932.5192307692306,21.919270833333332,16.668229166666674,22.63072916666667,21.29166666666666,17.366145833333338,16.070312500000007,78.5625,72.30729166666667,75.38541666666667,145.421875,4.372395833333335,2.025
2009-08-09,0.011458333333333336,999.0145833333332,999.3083333333337,998.8296874999997,788.3743589743589,20.86666666666667,16.08072916666667,21.498958333333338,20.2359375,16.59114583333334,15.561458333333334,79.58854166666667,73.96875,76.81770833333333,168.875,5.190104166666665,2.394270833333334
2009-08-10,0.0,996.4307291666663,996.6984374999998,996.2645833333331,929.519230769231,22.948958333333323,16.70312499999999,23.646354166666686,22.206770833333326,17.20572916666665,16.223958333333336,74.47916666666667,68.40104166666667,71.28125,180.38020833333334,5.529687499999997,2.5703125000000004
2009-08-11,0.0,999.0078124999997,999.1140624999997,998.6260416666661,454.7653846153845,20.97812499999999,16.46197916666667,21.524999999999995,20.586458333333326,16.848437499999992,16.16302083333333,78.27604166666667,74.14583333333333,76.41666666666667,179.8125,6.579166666666665,3.0499999999999994
2009-08-12,0.0010416666666666667,1003.1796874999992,1003.3416666666664,1002.9536458333331,524.4435897435899,19.713020833333335,15.203124999999993,20.152083333333334,19.36197916666666,15.546354166666669,14.94635416666666,78.45833333333333,74.34375,76.390625,161.27083333333334,6.7828124999999995,3.2791666666666655
2009-08-13,0.014583333333333335,1003.1145833333334,1003.3505208333331,1002.9401041666666,670.1076923076926,19.405729166666664,15.054687500000005,19.965625000000014,18.896875000000005,15.455208333333333,14.64322916666667,79.59375,74.54166666666667,77.23958333333333,169.58854166666666,5.502083333333331,2.5906249999999997
2009-08-14,0.22291666666666665,1000.505208333333,1000.7760416666662,1000.3552083333335,698.2424050632911,19.611979166666664,16.180208333333336,20.172916666666662,19.1046875,16.55937500000001,15.726041666666672,84.41145833333333,79.39583333333333,82.23958333333333,178.85416666666666,4.272916666666666,1.905729166666668
2009-08-15,0.12291666666666666,999.5125000000002,999.7312499999995,999.2739583333336,852.9762820512824,20.441666666666656,16.55364583333333,21.09895833333334,19.77395833333333,17.092187499999998,15.959895833333336,83.625,77.734375,80.76041666666667,147.50520833333334,4.680208333333332,2.0520833333333326
2009-08-16,0.16562499999999994,1000.2135416666666,1000.448958333333,999.9796874999996,824.2146496815285,21.23593749999999,17.25364583333334,21.827604166666674,20.70677083333334,17.729687500000004,16.801562499999992,82.45833333333333,77.43229166666667,80.05729166666667,149.23958333333334,5.501041666666666,2.4067708333333337
2009-08-17,0.10729166666666662,998.6197916666666,998.8947916666665,998.4416666666667,802.2923566878978,21.145833333333318,17.198958333333337,21.825520833333325,20.478125000000002,17.791145833333342,16.659374999999994,83.55208333333333,77.5,80.48958333333333,148.55729166666666,4.889583333333333,2.2343750000000004
2009-08-18,0.03229166666666667,995.75,996.0786458333332,995.568229166667,924.0662420382168,22.26458333333331,17.202604166666656,22.940104166666668,21.656770833333336,17.699999999999992,16.74791666666666,78.609375,72.96354166666667,75.80208333333333,140.63541666666666,5.395312500000002,2.2869791666666663
2009-08-19,0.0010416666666666667,992.7859374999998,993.1130208333326,992.5578124999993,998.3222929936304,23.16874999999999,16.85677083333334,23.826562499999984,22.484374999999996,17.367708333333322,16.379166666666663,73.69270833333333,68.01041666666667,70.70833333333333,184.59375,5.987499999999996,2.724479166666665
2009-08-20,0.12083333333333333,992.1166666666663,992.3911458333328,991.8270833333335,870.5789808917202,23.27291666666666,18.690104166666668,23.979687499999986,22.604166666666657,19.14479166666666,18.20104166666667,80.25,74.30729166666667,77.43229166666667,170.13541666666666,5.079687499999999,2.2604166666666665
2009-08-21,0.43020833333333347,991.9156250000001,992.1854166666668,991.4890624999999,527.8187499999999,22.728125000000006,19.56302083333334,23.308854166666674,22.33072916666666,20.054166666666656,19.278645833333336,85.734375,81.109375,83.484375,151.58333333333334,7.059374999999999,3.1546874999999996
2009-08-22,0.021875000000000006,998.6124999999998,998.7578125000006,998.2645833333331,307.9278481012659,18.463020833333342,14.648437499999995,18.806770833333342,18.169270833333318,15.032812499999993,14.354687499999997,81.53645833333333,76.95833333333333,79.171875,185.98958333333334,8.02916666666667,3.5177083333333345
2009-08-23,0.02604166666666667,999.8828124999999,1000.1328125,999.6640625,340.8383647798742,18.83697916666666,15.585937499999998,19.130208333333346,18.509374999999988,15.860416666666675,15.242187500000002,84.05729166666667,80.14583333333333,82.21354166666667,167.8125,4.630208333333334,2.169791666666666
2009-08-24,0.012499999999999999,998.2953124999996,998.5942708333328,998.0630208333333,766.4503105590064,21.432291666666675,17.096875,21.854166666666668,20.96458333333334,17.4484375,16.675,80.59375,75.85416666666667,78.30729166666667,142.49479166666666,4.548958333333334,2.053645833333333
2009-08-25,0.43125000000000013,997.4635416666673,997.6968750000001,997.2151041666667,543.0553459119498,21.439062500000002,18.554687500000004,21.97760416666668,21.006249999999998,18.95,18.190104166666657,86.73958333333333,82.11979166666667,84.65625,175.63541666666666,4.203645833333335,1.8250000000000002
2009-08-26,0.7791666666666668,999.4666666666667,999.6468749999999,999.1890625,259.24687500000005,19.61562499999999,17.925000000000004,19.921874999999996,19.39583333333334,18.217708333333327,17.708854166666665,91.46875,88.94791666666667,90.32291666666667,185.4375,5.830208333333332,2.6171874999999996
2009-08-27,0.11562499999999991,1000.821875,1001.0343750000005,1000.5994791666666,308.93674698795184,19.245312500000004,17.275520833333342,19.517187500000002,18.996354166666674,17.52552083333333,17.025520833333342,90.15104166666667,87.13541666666667,88.72916666666667,188.66145833333334,5.748958333333332,2.616145833333332
2009-08-28,0.1177083333333333,999.865625,1000.1552083333336,999.6401041666664,566.894375,20.497395833333346,18.22395833333335,20.865104166666665,20.167708333333337,18.521874999999994,17.94583333333334,89.1875,86.0625,87.66145833333333,163.265625,3.874479166666667,1.7833333333333339
