data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2003-10-30,0.03333333333333333,1003.5041666666667,1003.7416666666668,1003.2833333333333,17889.5,24.554166666666664,20.162499999999998,25.091666666666665,24.05416666666667,20.591666666666665,19.808333333333337,80.125,75.5,77.58333333333333,133.08333333333334,4.4,2.0708333333333333
2003-10-31,0.0,1002.7874999999998,1003.0166666666665,1002.5666666666667,21349.428571428572,24.733333333333338,19.208333333333336,25.329166666666666,24.175,19.808333333333334,18.675000000000004,76.375,70.29166666666667,73.20833333333333,168.875,4.7375,2.4
2003-11-01,0.03333333333333333,1002.5166666666665,1002.7416666666668,1002.2791666666666,21623.69230769231,25.004166666666666,20.383333333333336,25.783333333333335,24.416666666666668,20.849999999999998,19.895833333333336,79.08333333333333,73.125,76.375,157.79166666666666,5.016666666666667,2.579166666666667
2003-11-02,0.0,1001.9208333333332,1002.1833333333333,1001.7249999999998,17188.071428571428,25.616666666666664,20.920833333333334,26.133333333333326,25.19583333333333,21.23333333333333,20.5,78.54166666666667,73.625,76.33333333333333,51.625,6.958333333333335,3.554166666666667
2003-11-03,0.0,1000.5208333333335,1000.7833333333334,1000.266666666667,19723.428571428572,25.883333333333336,21.25,26.354166666666668,25.30416666666667,21.52083333333334,20.895833333333332,78.91666666666667,74.70833333333333,76.79166666666667,40.791666666666664,7.066666666666666,3.795833333333334
2003-11-04,0.0,1000.6333333333333,1000.8625000000001,1000.2791666666667,18487.85714285714,26.712499999999995,21.47083333333333,27.237499999999997,26.191666666666663,21.787499999999998,21.170833333333334,76.625,72.08333333333333,74.375,46.083333333333336,8.054166666666667,4.116666666666666
2003-11-05,0.18333333333333335,1003.2083333333334,1003.4375,1002.9291666666667,19550.5,26.616666666666664,21.545833333333334,27.208333333333332,26.104166666666668,21.929166666666664,21.08333333333334,77.20833333333333,72.04166666666667,74.95833333333333,152.79166666666666,4.416666666666667,2.0416666666666665
2003-11-06,1.816666666666667,1002.9333333333334,1003.2125,1002.6916666666667,20740.14285714286,25.75,22.129166666666666,26.23333333333333,25.212500000000002,22.625,21.537499999999998,83.91666666666667,78.54166666666667,81.29166666666667,173.625,4.416666666666667,2.191666666666667
2003-11-07,0.225,1001.9833333333335,1002.2458333333335,1001.7624999999999,16142.76923076923,25.412500000000005,22.100000000000005,25.92916666666667,24.92916666666667,22.545833333333338,21.72083333333333,85.375,79.91666666666667,82.625,148.54166666666666,4.420833333333333,2.095833333333333
2003-11-08,0.008333333333333333,1002.7416666666668,1002.9583333333336,1002.4958333333335,22334.928571428572,25.662500000000005,21.12916666666667,26.137500000000006,25.17916666666667,21.5625,20.762500000000006,80.04166666666667,75.125,77.33333333333333,73.5,6.3500000000000005,3.487499999999999
2003-11-09,0.0,1003.1083333333335,1003.3249999999999,1002.8374999999997,21096.85714285714,25.52499999999999,20.95416666666667,26.05,24.933333333333334,21.349999999999998,20.612500000000004,79.875,75.08333333333333,77.20833333333333,67.66666666666667,6.2875000000000005,3.3750000000000004
2003-11-10,0.008333333333333333,1003.625,1003.8375,1003.4124999999999,21020.928571428572,25.470833333333328,20.69583333333333,25.920833333333334,24.929166666666664,21.075000000000003,20.224999999999998,78.79166666666667,73.83333333333333,76.29166666666667,87.29166666666667,5.595833333333332,2.908333333333333
2003-11-11,0.25,1003.1583333333336,1003.379166666667,1002.9333333333334,20919.428571428572,25.229166666666668,21.091666666666665,25.712500000000006,24.70416666666667,21.525000000000006,20.6125,81.45833333333333,75.875,78.875,95.54166666666667,5.533333333333334,2.6916666666666664
2003-11-12,0.25,1003.9625000000001,1004.1541666666667,1003.6791666666667,18983.285714285714,25.058333333333337,21.291666666666668,25.508333333333336,24.641666666666666,21.641666666666666,20.85833333333333,82.45833333333333,77.875,80.41666666666667,89.125,4.775,2.2416666666666667
2003-11-13,0.0,1004.2458333333333,1004.4833333333332,1004.0124999999999,21342.0,25.800000000000008,20.979166666666668,26.283333333333335,25.3,21.441666666666666,20.6375,78.83333333333333,74.0,76.08333333333333,53.041666666666664,6.104166666666667,3.2624999999999997
2003-11-14,0.0,1003.6583333333332,1003.8833333333332,1003.4375,22739.071428571428,25.53333333333333,20.645833333333336,26.083333333333332,25.05833333333334,20.974999999999998,20.31666666666667,77.91666666666667,73.5,75.70833333333333,50.125,6.612499999999998,3.5083333333333333
2003-11-15,0.0,1004.2458333333334,1004.4208333333332,1004.0500000000001,22482.85714285714,25.65416666666667,20.962500000000002,26.141666666666662,25.17916666666667,21.275000000000002,20.474999999999998,78.70833333333333,73.70833333333333,76.5,74.04166666666667,5.1833333333333345,2.6958333333333333
2003-11-16,0.06666666666666667,1004.025,1004.2458333333333,1003.8291666666664,17189.714285714286,25.925000000000008,21.641666666666666,26.516666666666666,25.462500000000002,22.154166666666665,21.124999999999996,80.70833333333333,74.125,77.66666666666667,127.41666666666667,5.3374999999999995,2.725
2003-11-17,0.10833333333333332,1002.8958333333335,1003.1333333333333,1002.6708333333336,18146.85714285714,25.85416666666667,21.9375,26.366666666666678,25.212500000000002,22.479166666666668,21.541666666666668,83.54166666666667,76.875,79.70833333333333,107.70833333333333,5.916666666666665,2.8250000000000006
2003-11-18,0.0,1003.0041666666666,1003.2374999999998,1002.775,19971.571428571428,25.71666666666667,20.41666666666666,26.2625,25.212500000000006,20.879166666666666,19.987499999999997,76.5,70.79166666666667,73.625,115.95833333333333,5.2124999999999995,2.6458333333333335
2003-11-19,0.016666666666666666,1002.2458333333334,1002.4916666666668,1002.025,24181.0,25.7625,19.73333333333333,26.362499999999997,25.212500000000002,20.412499999999998,19.125,74.0,67.25,70.66666666666667,82.5,5.970833333333332,3.045833333333333
2003-11-20,0.0,1002.9666666666667,1003.1416666666669,1002.6874999999999,23090.428571428572,25.733333333333334,20.34583333333333,26.199999999999992,25.162500000000005,20.791666666666668,19.958333333333332,76.45833333333333,70.70833333333333,73.54166666666667,124.875,5.691666666666666,2.8958333333333335
2003-11-21,0.0,1004.0083333333333,1004.2208333333333,1003.7791666666668,22979.428571428572,26.52916666666667,21.40416666666667,27.058333333333337,26.04166666666667,21.795833333333338,20.941666666666663,77.04166666666667,71.70833333333333,74.58333333333333,110.58333333333333,6.470833333333334,3.2999999999999994
2003-11-22,0.008333333333333333,1003.3625000000003,1003.5958333333336,1003.1500000000002,23119.35714285714,26.679166666666664,20.166666666666668,27.170833333333334,26.2375,20.72083333333333,19.662499999999998,71.33333333333333,65.70833333333333,68.375,106.75,6.7,3.545833333333333
2003-11-23,0.0,1002.7541666666666,1002.9708333333333,1002.5250000000001,22145.64285714286,25.67916666666667,19.891666666666666,26.245833333333337,25.120833333333337,20.329166666666666,19.358333333333327,74.45833333333333,68.54166666666667,71.58333333333333,144.125,5.000000000000001,2.65
2003-11-24,0.008333333333333333,1002.7458333333333,1002.9416666666665,1002.5291666666666,22772.85714285714,25.495833333333326,20.041666666666668,26.07083333333333,25.016666666666666,20.45833333333334,19.604166666666668,75.45833333333333,70.25,73.0,133.875,5.412499999999999,2.6958333333333333
2003-11-25,0.0,1003.7583333333332,1003.9583333333334,1003.4875000000001,22546.428571428572,25.78333333333333,20.249999999999996,26.379166666666666,25.262500000000003,20.629166666666666,19.79583333333333,75.08333333333333,70.16666666666667,72.83333333333333,76.29166666666667,5.695833333333333,3.0208333333333326
2003-11-26,0.03333333333333333,1004.4124999999999,1004.6250000000001,1004.2208333333332,19501.214285714286,25.725000000000005,21.083333333333336,26.287500000000005,25.28333333333333,21.445833333333336,20.683333333333334,78.79166666666667,74.04166666666667,76.66666666666667,61.083333333333336,5.8125,3.1958333333333333
2003-11-27,0.049999999999999996,1003.0624999999999,1003.3291666666665,1002.8791666666666,23946.85714285714,26.170833333333334,19.63333333333333,26.720833333333342,25.69583333333334,20.358333333333334,19.062499999999996,73.04166666666667,66.375,69.66666666666667,89.5,5.95,2.9874999999999994
2003-11-28,0.0,1001.1833333333335,1001.4250000000002,1000.9875000000001,23173.928571428572,25.395833333333332,19.504166666666666,25.937500000000004,24.9375,19.94166666666667,19.1,73.79166666666667,69.08333333333333,71.41666666666667,76.0,6.2124999999999995,3.3625000000000003
2003-11-29,0.0,1001.0041666666667,1001.1791666666668,1000.7791666666668,22038.214285714286,25.687499999999996,20.283333333333335,26.19583333333333,25.124999999999996,20.683333333333334,19.82916666666667,76.08333333333333,70.625,73.54166666666667,58.708333333333336,6.495833333333334,3.3000000000000003
2003-11-30,0.11666666666666668,1001.9958333333334,1002.2083333333334,1001.7375000000001,21657.46153846154,25.883333333333336,20.779166666666665,26.47083333333333,25.333333333333332,21.195833333333333,20.229166666666668,77.58333333333333,71.79166666666667,75.0,83.83333333333333,6.037499999999999,3.1541666666666663
2003-12-01,0.11666666666666665,1002.1458333333335,1002.4125,1001.9333333333335,11998.923076923076,25.020833333333332,21.825,25.474999999999998,24.558333333333334,22.229166666666668,21.433333333333334,85.33333333333333,80.66666666666667,83.0,74.5,5.5375000000000005,2.7541666666666664
2003-12-02,0.008333333333333333,1001.0749999999999,1001.2916666666666,1000.8708333333333,20261.428571428572,26.104166666666668,21.333333333333332,26.670833333333334,25.679166666666664,21.787499999999998,20.975,78.83333333333333,73.83333333333333,76.54166666666667,68.875,6.345833333333332,3.270833333333334
2003-12-03,0.0,1001.1875000000003,1001.4333333333335,1000.9375000000001,22473.0,26.025000000000002,21.166666666666668,26.562500000000004,25.545833333333338,21.44583333333333,20.775000000000002,78.125,73.625,76.16666666666667,47.291666666666664,6.937499999999999,3.6041666666666665
2003-12-04,0.0,1001.7166666666668,1001.9666666666668,1001.4249999999998,21487.714285714286,25.879166666666666,20.804166666666667,26.429166666666664,25.420833333333334,21.120833333333334,20.374999999999996,77.375,72.41666666666667,75.33333333333333,56.416666666666664,6.062499999999999,3.3249999999999997
2003-12-05,0.0,1001.7208333333334,1001.9666666666667,1001.4625,21096.64285714286,26.566666666666663,21.654166666666665,27.03333333333333,26.10833333333333,21.916666666666668,21.25416666666667,77.625,73.45833333333333,75.75,52.666666666666664,7.362500000000001,3.9291666666666667
2003-12-06,0.0,1002.1291666666667,1002.3583333333335,1001.8874999999999,23019.214285714286,26.47916666666667,21.250000000000004,27.054166666666664,26.070833333333336,21.641666666666666,20.87916666666667,76.83333333333333,72.125,74.625,52.625,8.029166666666667,4.404166666666667
2003-12-07,0.0,1002.4541666666668,1002.6750000000002,1002.1750000000001,22990.85714285714,26.55416666666667,21.387500000000003,27.108333333333334,26.083333333333332,21.7625,21.049999999999994,76.83333333333333,72.41666666666667,74.70833333333333,54.833333333333336,7.145833333333333,3.85
2003-12-08,0.0,1004.0208333333331,1004.1958333333332,1003.7541666666666,20937.14285714286,26.45416666666667,21.162500000000005,27.129166666666674,26.033333333333335,21.604166666666668,20.833333333333332,76.79166666666667,71.25,74.33333333333333,72.625,6.983333333333335,3.6250000000000004
2003-12-09,0.0,1004.7375000000001,1004.9500000000002,1004.5083333333333,23218.69230769231,25.958333333333332,20.32916666666667,26.425,25.462500000000002,20.8,19.916666666666664,75.70833333333333,70.79166666666667,73.04166666666667,59.666666666666664,5.595833333333332,2.904166666666667
2003-12-10,0.0,1004.1166666666664,1004.3916666666665,1003.9,22723.53846153846,25.645833333333325,20.470833333333335,26.275000000000002,25.145833333333325,20.799999999999997,20.07916666666667,76.04166666666667,71.45833333333333,74.125,60.083333333333336,6.258333333333334,3.333333333333334
2003-12-11,0.016666666666666666,1004.7208333333333,1004.9333333333333,1004.4958333333333,19506.69230769231,26.600000000000005,21.520833333333332,27.141666666666666,26.04166666666667,21.962499999999995,21.091666666666665,77.54166666666667,72.125,74.83333333333333,107.125,7.000000000000001,3.5041666666666678
2003-12-12,0.016666666666666666,1003.6791666666667,1003.8749999999999,1003.4916666666667,21787.071428571428,26.02083333333333,20.266666666666666,26.474999999999994,25.399999999999995,20.733333333333334,19.89166666666667,75.58333333333333,70.5,72.54166666666667,150.16666666666666,4.591666666666666,2.3416666666666663
2003-12-13,0.0,1002.4708333333333,1002.7083333333335,1002.2458333333335,24928.0,26.42916666666667,21.066666666666666,26.94583333333333,25.88333333333333,21.383333333333336,20.529166666666665,76.08333333333333,70.95833333333333,73.79166666666667,120.45833333333333,5.8,3.041666666666666
2003-12-14,0.10000000000000002,1003.0041666666665,1003.2208333333332,1002.7541666666666,22214.615384615383,26.22916666666666,22.03333333333333,26.825,25.620833333333334,22.537499999999998,21.50833333333333,81.66666666666667,75.41666666666667,78.41666666666667,62.0,7.625000000000001,3.7208333333333328
2003-12-15,0.016666666666666666,1003.7999999999998,1004.0208333333335,1003.5416666666666,24458.69230769231,26.529166666666665,21.091666666666665,27.05416666666666,25.974999999999994,21.508333333333326,20.599999999999998,76.125,70.83333333333333,73.33333333333333,75.20833333333333,5.899999999999999,3.2125
2003-12-16,0.1416666666666667,1003.5958333333333,1003.8333333333334,1003.3583333333332,24497.846153846152,26.07083333333333,19.962499999999995,26.587499999999995,25.55416666666667,20.479166666666664,19.34166666666667,73.625,67.625,70.79166666666667,78.33333333333333,5.1125,2.566666666666667
2003-12-17,0.0,1003.2583333333336,1003.4625000000002,1003.0291666666667,25062.923076923078,25.379166666666663,18.895833333333336,26.01666666666667,24.78333333333333,19.3625,18.195833333333336,71.95833333333333,65.54166666666667,69.16666666666667,59.583333333333336,5.033333333333333,2.5458333333333334
2003-12-18,0.0,1004.4291666666667,1004.6125000000001,1004.1541666666666,21838.53846153846,25.841666666666665,20.325,26.470833333333335,25.325,20.654166666666665,19.758333333333336,74.70833333333333,69.25,72.54166666666667,97.83333333333333,5.870833333333334,3.1958333333333333
2003-12-19,0.0,1005.8458333333333,1006.0166666666665,1005.5791666666665,18589.0,26.44583333333333,20.212500000000002,26.974999999999994,25.97083333333333,20.616666666666667,19.691666666666663,71.875,66.45833333333333,69.45833333333333,102.95833333333333,6.220833333333332,3.225
2003-12-20,0.0,1006.0208333333331,1006.2708333333334,1005.7999999999997,21252.46153846154,26.55,19.691666666666666,27.10416666666667,26.07916666666667,20.15,19.308333333333334,69.08333333333333,64.33333333333333,66.70833333333333,123.83333333333333,5.466666666666666,2.7791666666666663
2003-12-21,0.0,1004.7916666666669,1005.0416666666669,1004.6041666666666,24939.0,25.99166666666667,20.041666666666668,26.64583333333334,25.454166666666662,20.479166666666668,19.54166666666666,73.58333333333333,68.20833333333333,71.125,139.04166666666666,4.658333333333332,2.3874999999999997
2003-12-22,0.0,1002.9749999999999,1003.2625000000002,1002.7791666666666,21108.53846153846,26.370833333333326,21.712500000000002,26.84166666666667,25.833333333333332,22.037499999999998,21.337499999999995,78.83333333333333,74.08333333333333,76.33333333333333,98.54166666666667,5.583333333333333,2.9291666666666667
2003-12-23,0.008333333333333333,1002.0958333333334,1002.3000000000002,1001.8958333333335,21418.23076923077,26.595833333333335,21.058333333333334,27.05416666666667,26.116666666666674,21.425,20.725,75.45833333333333,70.91666666666667,72.95833333333333,63.291666666666664,7.133333333333334,3.6166666666666667
2003-12-24,0.0,1002.4333333333337,1002.6125000000001,1002.2416666666669,25259.76923076923,26.108333333333334,20.245833333333337,26.670833333333334,25.57916666666667,20.583333333333332,19.879166666666663,73.95833333333333,69.29166666666667,71.875,54.041666666666664,6.216666666666666,3.3791666666666664
2003-12-25,0.0,1003.625,1003.7833333333334,1003.4208333333331,24164.69230769231,26.441666666666666,21.054166666666667,27.024999999999995,25.8875,21.433333333333334,20.5375,76.0,70.58333333333333,73.625,90.66666666666667,5.895833333333333,3.129166666666667
2003-12-26,0.03333333333333333,1002.8083333333334,1003.0708333333332,1002.6458333333335,22859.923076923078,26.9375,20.783333333333335,27.55,26.441666666666663,21.3,20.175,72.70833333333333,66.58333333333333,69.75,100.125,7.166666666666667,3.6541666666666672
2003-12-27,0.008333333333333333,1001.5666666666667,1001.7916666666666,1001.3541666666666,21938.69230769231,26.841666666666665,20.879166666666666,27.47083333333333,26.3,21.349999999999998,20.449999999999996,73.83333333333333,67.29166666666667,70.625,87.875,6.675,3.379166666666667
2003-12-28,0.041666666666666664,1001.1416666666668,1001.35,1000.9416666666665,21694.23076923077,26.883333333333336,21.8,27.395833333333332,26.38333333333334,22.27083333333333,21.39583333333333,77.5,72.33333333333333,74.625,77.70833333333333,6.504166666666666,3.3583333333333343
2003-12-29,0.0,1001.7875,1001.9416666666666,1001.5458333333332,14894.76923076923,27.04583333333333,21.137500000000003,27.4375,26.691666666666663,21.425,20.800000000000004,72.58333333333333,68.54166666666667,70.625,84.91666666666667,6.937500000000001,3.6791666666666667
2003-12-30,0.2416666666666667,1002.970833333333,1003.1499999999997,1002.7125,17305.076923076922,26.287499999999994,22.0,26.720833333333335,25.779166666666658,22.458333333333332,21.458333333333332,80.54166666666667,75.45833333333333,78.125,99.125,6.6291666666666655,3.4125
2003-12-31,0.016666666666666666,1003.4458333333332,1003.7208333333333,1003.1833333333334,20528.76923076923,25.933333333333334,20.758333333333333,26.533333333333335,25.47916666666667,21.23333333333333,20.333333333333332,77.04166666666667,71.75,74.54166666666667,137.54166666666666,5.029166666666666,2.4624999999999995
2004-01-01,0.0,1002.7416666666668,1003.0375,1002.475,1732.5,26.22916666666667,20.67083333333333,26.841666666666672,25.725000000000005,21.004166666666666,20.245833333333334,75.125,69.58333333333333,72.54166666666667,64.125,6.116666666666666,3.229166666666666
2004-01-02,0.0,1001.8041666666669,1002.0916666666668,1001.5666666666667,1896.5,26.650000000000002,21.291666666666668,27.179166666666664,26.1375,21.54166666666666,20.941666666666666,75.75,71.375,73.79166666666667,63.625,7.208333333333335,3.979166666666666
2004-01-03,0.0,1001.1583333333333,1001.3833333333333,1000.9375,1634.5,26.929166666666664,21.962499999999995,27.425,26.383333333333336,22.212499999999995,21.654166666666665,77.29166666666667,73.20833333333333,75.33333333333333,58.291666666666664,6.941666666666666,3.7125000000000004
2004-01-04,0.008333333333333333,1001.3749999999997,1001.5458333333331,1001.2041666666664,1268.5,27.099999999999998,21.88333333333333,27.649999999999995,26.587499999999995,22.329166666666666,21.554166666666664,76.58333333333333,71.625,73.95833333333333,89.70833333333333,6.383333333333332,3.341666666666667
2004-01-05,0.008333333333333333,1001.8708333333334,1002.0291666666667,1001.65,1781.0,26.787500000000005,20.366666666666667,27.300000000000008,26.204166666666666,20.766666666666666,19.875000000000004,72.08333333333333,66.79166666666667,69.5,98.16666666666667,5.854166666666667,3.0250000000000004
2004-01-06,0.17500000000000002,1002.5208333333334,1002.7166666666666,1002.3333333333331,1044.0,26.579166666666666,20.96666666666667,27.1375,25.97916666666667,21.45416666666667,20.51666666666667,75.375,68.66666666666667,71.91666666666667,125.45833333333333,6.199999999999999,3.0124999999999997
2004-01-07,0.3416666666666666,1002.7624999999998,1002.9791666666665,1002.5416666666664,1797.3333333333333,25.920833333333334,22.41666666666666,26.425,25.404166666666665,22.83333333333333,21.929166666666664,84.5,78.58333333333333,81.54166666666667,95.54166666666667,5.770833333333335,2.4625
2004-01-08,0.025000000000000005,1001.9458333333333,1002.1458333333335,1001.7499999999999,1387.5,26.387500000000003,21.504166666666666,26.9375,25.916666666666668,21.987499999999997,21.066666666666674,78.54166666666667,73.33333333333333,75.91666666666667,128.08333333333334,4.508333333333334,2.191666666666667
2004-01-09,0.0,1001.2708333333331,1001.4916666666664,1001.0749999999998,1223.0,27.1375,21.2,27.708333333333332,26.69583333333333,21.587499999999995,20.73333333333333,73.33333333333333,67.875,70.875,92.83333333333333,6.270833333333333,3.229166666666666
2004-01-10,0.0,1000.5041666666666,1000.7416666666664,1000.2874999999999,1709.0,26.441666666666674,21.745833333333334,26.941666666666666,25.954166666666666,22.054166666666664,21.4375,78.29166666666667,73.95833333333333,76.20833333333333,54.666666666666664,5.720833333333334,2.9708333333333328
2004-01-11,0.0,1001.2250000000003,1001.4250000000001,1000.9416666666666,1320.5,27.224999999999998,22.72916666666666,27.808333333333334,26.833333333333332,23.037500000000005,22.379166666666674,78.91666666666667,74.58333333333333,77.25,102.29166666666667,6.058333333333334,3.070833333333333
2004-01-12,0.15,1002.5333333333332,1002.7833333333332,1002.2208333333333,776.0,27.054166666666664,23.308333333333334,27.65833333333333,26.695833333333336,23.687500000000004,22.962500000000002,82.66666666666667,78.16666666666667,80.79166666666667,93.41666666666667,6.162500000000001,3.1374999999999997
2004-01-13,0.049999999999999996,1001.7958333333332,1002.1208333333334,1001.5291666666667,855.0,26.487499999999997,23.316666666666674,26.950000000000003,26.029166666666665,23.575000000000006,22.958333333333332,85.29166666666667,81.08333333333333,83.20833333333333,58.125,5.720833333333335,2.829166666666667
2004-01-14,0.6416666666666667,1001.5791666666668,1001.7916666666666,1001.275,1382.3333333333333,26.358333333333334,22.945833333333336,27.02916666666667,25.941666666666674,23.458333333333332,22.59166666666667,84.41666666666667,79.95833333333333,82.25,81.75,6.316666666666666,3.141666666666666
2004-01-15,0.0,1000.9625000000002,1001.3000000000001,1000.7416666666664,953.5,26.041666666666668,22.6375,26.400000000000002,25.599999999999998,22.891666666666666,22.254166666666663,84.16666666666667,80.16666666666667,82.29166666666667,149.29166666666666,5.666666666666667,2.720833333333333
2004-01-16,0.008333333333333333,999.6375000000002,999.9791666666669,999.3708333333333,1083.0,26.987499999999997,23.208333333333332,27.379166666666663,26.600000000000005,23.525000000000002,22.97916666666666,82.66666666666667,78.625,80.54166666666667,52.25,7.079166666666668,3.7708333333333326
2004-01-17,0.5583333333333333,999.7458333333334,999.9666666666668,999.5083333333332,2343.3333333333335,26.11666666666667,23.375000000000004,26.412500000000005,25.90833333333333,23.61666666666667,23.150000000000002,86.5,83.375,85.16666666666667,92.91666666666667,4.758333333333333,2.4708333333333337
2004-01-18,2.8347826086956522,1000.9565217391306,1001.1260869565218,1000.5956521739132,947.5714285714286,24.308695652173913,22.317391304347826,24.68260869565217,23.982608695652175,22.578260869565216,22.01739130434782,90.43478260869566,87.08695652173913,88.91304347826087,122.8695652173913,4.5826086956521745,1.8347826086956522
2004-01-19,0.26666666666666666,1001.3416666666667,1001.6083333333335,1001.1333333333333,1733.8,24.287499999999998,22.099999999999994,24.579166666666666,23.95416666666667,22.391666666666662,21.78333333333333,89.95833333333333,86.625,88.16666666666667,168.20833333333334,2.795833333333333,1.3291666666666666
2004-01-20,0.05833333333333334,1001.3874999999998,1001.6291666666666,1001.15,1451.3333333333333,25.141666666666662,21.891666666666666,25.450000000000003,24.825,22.25833333333334,21.541666666666668,84.875,81.20833333333333,83.0,174.125,4.137499999999999,2.0958333333333328
2004-01-21,0.041666666666666664,1000.9250000000001,1001.2083333333335,1000.6999999999999,1676.0,25.970833333333335,21.170833333333334,26.441666666666663,25.495833333333334,21.662499999999998,20.8375,78.70833333333333,73.75,76.08333333333333,163.54166666666666,4.416666666666667,2.2833333333333328
2004-01-22,0.30833333333333335,1000.5125000000002,1000.779166666667,1000.2500000000001,1262.3333333333333,24.83333333333334,22.158333333333335,25.262500000000006,24.445833333333336,22.462499999999995,21.82916666666667,87.08333333333333,83.5,85.58333333333333,67.875,5.7625,3.004166666666667
2004-01-23,0.275,1000.8541666666666,1001.0749999999999,1000.5625000000001,2287.3333333333335,24.9875,21.799999999999997,25.5625,24.429166666666674,22.25,21.337500000000002,85.5,80.5,83.20833333333333,79.16666666666667,5.966666666666666,2.829166666666667
2004-01-24,0.45,1001.5875,1001.7958333333332,1001.3416666666667,1579.0,25.170833333333338,22.145833333333332,25.600000000000005,24.758333333333336,22.629166666666663,21.720833333333335,86.45833333333333,81.54166666666667,84.04166666666667,147.29166666666666,4.687499999999999,2.3708333333333336
2004-01-25,0.4583333333333333,1001.9458333333331,1002.1791666666667,1001.6874999999999,1174.0,25.324999999999992,21.78333333333333,25.74166666666666,24.837499999999995,22.21666666666667,21.316666666666666,84.29166666666667,79.75,81.875,173.33333333333334,4.879166666666668,2.4208333333333334
2004-01-26,0.0,1001.7708333333334,1001.9791666666669,1001.5458333333332,960.5,25.929166666666664,21.82916666666667,26.34166666666667,25.575000000000003,22.17916666666667,21.516666666666666,80.95833333333333,76.5,78.83333333333333,161.16666666666666,4.045833333333335,2.0583333333333336
2004-01-27,1.7833333333333332,1002.0083333333333,1002.2333333333332,1001.683333333333,1481.75,24.379166666666663,22.66666666666666,24.849999999999998,24.037499999999998,23.020833333333332,22.36666666666667,91.66666666666667,88.16666666666667,90.29166666666667,104.91666666666667,4.854166666666667,2.141666666666666
2004-01-28,0.38333333333333336,1003.2874999999999,1003.4958333333333,1003.058333333333,719.6666666666666,25.19583333333333,21.95,25.570833333333336,24.72083333333333,22.3875,21.474999999999998,85.70833333333333,80.83333333333333,83.20833333333333,160.5,4.533333333333333,2.0416666666666665
2004-01-29,0.6083333333333333,1003.2625000000002,1003.4791666666669,1003.0124999999999,516.3333333333334,24.883333333333326,22.066666666666663,25.354166666666668,24.525000000000002,22.54166666666666,21.833333333333332,87.45833333333333,82.70833333333333,84.875,170.41666666666666,3.866666666666667,1.7749999999999997
2004-01-30,0.5916666666666667,1003.0083333333333,1003.2624999999999,1002.7708333333334,2012.0,24.295833333333334,22.445833333333336,24.645833333333332,23.945833333333336,22.679166666666664,22.04166666666666,91.04166666666667,87.29166666666667,89.70833333333333,165.20833333333334,4.104166666666666,1.6499999999999997
2004-01-31,1.491666666666667,1003.3833333333333,1003.6124999999998,1003.1166666666667,483.125,24.695833333333336,22.6875,25.045833333333334,24.354166666666668,23.054166666666664,22.379166666666666,90.54166666666667,87.04166666666667,89.0,104.75,4.645833333333333,2.0749999999999997
2004-02-01,0.8083333333333332,1003.9124999999999,1004.1416666666665,1003.6916666666667,1073.4,25.16666666666667,22.60833333333333,25.79166666666667,24.674999999999997,23.020833333333332,22.224999999999994,88.70833333333333,83.08333333333333,86.20833333333333,108.41666666666667,5.6375,2.4083333333333337
2004-02-02,1.2083333333333333,1002.9166666666666,1003.1583333333333,1002.7125,424.46153846153845,25.237499999999997,21.549999999999994,25.575,24.86666666666667,22.020833333333332,21.162499999999998,83.41666666666667,79.58333333333333,81.125,160.95833333333334,5.329166666666667,2.5208333333333335
2004-02-03,0.45,1002.4124999999999,1002.6541666666664,1002.125,147.46153846153845,24.608333333333338,22.424999999999997,25.104166666666668,24.21666666666667,22.75833333333333,22.03333333333333,89.91666666666667,84.70833333333333,87.875,141.95833333333334,3.6958333333333333,1.6625000000000003
2004-02-04,0.325,1002.2291666666669,1002.4916666666667,1002.0041666666667,479.53333333333336,25.04166666666666,22.641666666666666,25.479166666666668,24.6375,23.012500000000003,22.20833333333333,88.875,84.79166666666667,87.08333333333333,129.125,4.366666666666668,1.9083333333333332
2004-02-05,0.025000000000000005,1001.7208333333333,1001.9958333333334,1001.4500000000002,298.57142857142856,24.579166666666666,22.237499999999994,25.0,24.187499999999996,22.608333333333334,21.929166666666664,89.125,85.08333333333333,87.125,159.70833333333334,4.595833333333334,2.270833333333333
2004-02-06,0.4083333333333334,1001.0124999999999,1001.2791666666666,1000.8125,235.92857142857142,24.83749999999999,22.370833333333337,25.262499999999992,24.375,22.691666666666663,21.97083333333333,88.41666666666667,84.29166666666667,86.45833333333333,173.83333333333334,3.608333333333334,1.433333333333333
